[0.024667, 1.023607, -1.949292, -0.061896, 0.902563, -1.833051, -0.001422, 0.872539, -1.770103, 0.005213, 0.980625, -1.869603]
[0.024731, 1.025987, -1.96632, -0.061914, 0.906424, -1.833401, -0.001319, 0.876648, -1.771021, 0.006469, 0.983177, -1.886369]
[0.024631, 1.02807, -1.983461, -0.061906, 0.910347, -1.833941, -0.001184, 0.880752, -1.772, 0.00785, 0.985426, -1.903215]
[0.024385, 1.029807, -2.000485, -0.061874, 0.914327, -1.834659, -0.001022, 0.884846, -1.773031, 0.00933, 0.987321, -1.91992]
[0.024013, 1.031149, -2.017157, -0.061823, 0.918361, -1.835543, -0.000837, 0.888925, -1.774102, 0.010881, 0.988814, -1.936259]
[0.023606, 1.032106, -2.032927, -0.061945, 0.922382, -1.836049, -0.000835, 0.893195, -1.775178, 0.01219, 0.990018, -1.951894]
[0.023246, 1.032614, -2.04762, -0.06219, 0.926382, -1.836189, -0.000967, 0.897624, -1.776221, 0.013311, 0.990853, -1.966611]
[0.022986, 1.032612, -2.061043, -0.062527, 0.930354, -1.835975, -0.0012, 0.902184, -1.777198, 0.014267, 0.991241, -1.980179]
[0.022864, 1.032043, -2.072984, -0.062934, 0.934287, -1.835412, -0.001513, 0.906845, -1.778079, 0.015059, 0.991109, -1.992355]
[0.022907, 1.030855, -2.083216, -0.063396, 0.938171, -1.834503, -0.001894, 0.911582, -1.778835, 0.015676, 0.990389, -2.00289]
[0.023133, 1.028998, -2.091502, -0.063906, 0.942007, -1.833279, -0.002331, 0.916369, -1.779441, 0.016103, 0.989019, -2.011529]
[0.023556, 1.026435, -2.097645, -0.064455, 0.94577, -1.831714, -0.002818, 0.921183, -1.779874, 0.016313, 0.986951, -2.018065]
[0.024191, 1.023145, -2.101535, -0.065038, 0.949451, -1.829812, -0.003349, 0.926005, -1.780117, 0.016286, 0.984155, -2.022382]
[0.025047, 1.019117, -2.103129, -0.065648, 0.953044, -1.827579, -0.003921, 0.930818, -1.780155, 0.016002, 0.980619, -2.024432]
[0.026131, 1.014354, -2.102436, -0.066281, 0.956543, -1.82502, -0.004528, 0.935606, -1.77998, 0.015446, 0.976341, -2.024224]
[0.027776, 1.008684, -2.099776, -0.066294, 0.959883, -1.822852, -0.004577, 0.9399, -1.779348, 0.015265, 0.97105, -2.021878]
[0.029742, 1.002171, -2.095199, -0.065959, 0.963197, -1.821048, -0.004251, 0.943745, -1.778324, 0.015179, 0.964813, -2.01743]
[0.031902, 0.994878, -2.08878, -0.065385, 0.966575, -1.819564, -0.003656, 0.947174, -1.776952, 0.015037, 0.957703, -2.010969]
[0.034186, 0.98687, -2.080616, -0.064607, 0.969961, -1.81837, -0.002856, 0.950217, -1.775268, 0.014757, 0.949791, -2.002626]
[0.036552, 0.978215, -2.07083, -0.063662, 0.973341, -1.817483, -0.001897, 0.952904, -1.773306, 0.014299, 0.941155, -1.992549]
[0.03898, 0.968985, -2.059564, -0.062583, 0.976695, -1.816848, -0.000811, 0.955265, -1.771097, 0.013646, 0.931876, -1.980909]
[0.041461, 0.959253, -2.046977, -0.061391, 0.980038, -1.81646, 0.00038, 0.957333, -1.768671, 0.012808, 0.922035, -1.967886]
[0.043989, 0.949095, -2.033242, -0.060101, 0.9834, -1.816343, 0.001659, 0.959182, -1.766138, 0.011804, 0.911718, -1.953669]
[0.046565, 0.93859, -2.018545, -0.058725, 0.98677, -1.816451, 0.003017, 0.960797, -1.763446, 0.010662, 0.90101, -1.938455]
[0.049186, 0.92782, -2.003082, -0.057271, 0.990157, -1.816775, 0.004443, 0.962209, -1.760623, 0.009417, 0.89, -1.922446]
[0.051318, 0.917025, -1.987147, -0.056207, 0.993595, -1.817161, 0.005356, 0.963718, -1.758039, 0.007716, 0.878931, -1.905938]
[0.053198, 0.906271, -1.970906, -0.055378, 0.997117, -1.817651, 0.00602, 0.965369, -1.755722, 0.005817, 0.867889, -1.889176]
[0.054952, 0.895631, -1.954563, -0.054698, 1.000742, -1.818268, 0.00657, 0.967205, -1.75369, 0.003868, 0.856964, -1.87239]
[0.056644, 0.885186, -1.93834, -0.054122, 1.004488, -1.819029, 0.007073, 0.96926, -1.751954, 0.001956, 0.846249, -1.855802]
[0.058299, 0.875024, -1.92247, -0.053624, 1.008366, -1.819942, 0.007556, 0.971564, -1.750518, 0.000135, 0.83584, -1.839634]
[0.059922, 0.865243, -1.90719, -0.053196, 1.012391, -1.821013, 0.007978, 0.974085, -1.74938, -0.001563, 0.825845, -1.824116]
[0.061516, 0.855941, -1.892736, -0.052826, 1.016573, -1.822249, 0.00835, 0.976839, -1.748551, -0.003106, 0.816368, -1.809478]
[0.063073, 0.847224, -1.879352, -0.052508, 1.020924, -1.823654, 0.008681, 0.979843, -1.748046, -0.004472, 0.807523, -1.795958]
[0.064582, 0.839198, -1.867279, -0.052238, 1.025455, -1.825232, 0.008973, 0.983115, -1.747878, -0.005646, 0.799422, -1.783794]
[0.066028, 0.831978, -1.856764, -0.052018, 1.030175, -1.826985, 0.00923, 0.986674, -1.748062, -0.006617, 0.792185, -1.77323]
[0.06829, 0.825565, -1.834587, -0.051793, 1.03486, -1.828174, 0.009618, 0.990693, -1.74836, -0.006226, 0.795225, -1.771696]
[0.067721, 0.830291, -1.836465, -0.05268, 1.039103, -1.829217, 0.008896, 0.994273, -1.748731, -0.00689, 0.799818, -1.773519]
[0.067338, 0.835058, -1.838222, -0.053537, 1.043092, -1.830547, 0.0086, 0.997703, -1.749551, -0.00737, 0.804391, -1.775102]
[0.067084, 0.839746, -1.839642, -0.054414, 1.046905, -1.832681, 0.008615, 1.001056, -1.751316, -0.007717, 0.808935, -1.776444]
[0.066925, 0.844362, -1.840751, -0.055331, 1.050593, -1.835959, 0.00885, 1.004378, -1.754345, -0.007967, 0.813444, -1.777545]
[0.066841, 0.848906, -1.841571, -0.056292, 1.054192, -1.840591, 0.009235, 1.007697, -1.758822, -0.008146, 0.817911, -1.778403]
[0.06682, 0.853406, -1.842175, -0.057286, 1.057721, -1.846683, 0.009709, 1.011019, -1.764832, -0.008272, 0.82233, -1.779016]
[0.066853, 0.857835, -1.842514, -0.058299, 1.061183, -1.854264, 0.010233, 1.014341, -1.772385, -0.008353, 0.826696, -1.779382]
[0.066934, 0.862185, -1.842585, -0.059315, 1.064569, -1.863304, 0.010772, 1.017644, -1.781433, -0.008396, 0.831004, -1.779498]
[0.067061, 0.866457, -1.842398, -0.060319, 1.06786, -1.873729, 0.011299, 1.0209, -1.791888, -0.008406, 0.835248, -1.779357]
[0.067194, 0.870799, -1.842313, -0.061132, 1.071166, -1.885736, 0.011536, 1.024211, -1.803929, -0.00843, 0.8396, -1.779373]
[0.067338, 0.875208, -1.842324, -0.06175, 1.074443, -1.899154, 0.0115, 1.027525, -1.817374, -0.008463, 0.844057, -1.779539]
[0.067496, 0.879682, -1.842426, -0.062171, 1.07764, -1.913797, 0.011211, 1.030785, -1.832029, -0.008499, 0.84861, -1.779844]
[0.067669, 0.884217, -1.842614, -0.062401, 1.080699, -1.929469, 0.010685, 1.033929, -1.847694, -0.008536, 0.853252, -1.780277]
[0.067858, 0.888807, -1.842883, -0.062444, 1.083562, -1.945963, 0.009942, 1.036893, -1.864158, -0.008571, 0.857975, -1.780823]
[0.068062, 0.89345, -1.843227, -0.06231, 1.086164, -1.963066, 0.009002, 1.039609, -1.881206, -0.008602, 0.862769, -1.781471]
[0.068283, 0.898141, -1.84364, -0.062009, 1.088441, -1.980556, 0.007888, 1.04201, -1.898615, -0.008626, 0.867624, -1.782205]
[0.068519, 0.902874, -1.844115, -0.061549, 1.090329, -1.998207, 0.006623, 1.044027, -1.916161, -0.008641, 0.87256, -1.783066]
[0.068771, 0.907644, -1.844646, -0.060946, 1.091762, -2.015785, 0.005232, 1.045595, -1.933611, -0.008645, 0.877525, -1.783966]
[0.069038, 0.912446, -1.845227, -0.060212, 1.09268, -2.033052, 0.003742, 1.046646, -1.95073, -0.008638, 0.88252, -1.784908]
[0.069286, 0.917243, -1.845533, -0.059598, 1.093024, -2.049536, 0.002203, 1.047222, -1.96722, -0.008638, 0.887623, -1.785794]
[0.069532, 0.92202, -1.845565, -0.059075, 1.092732, -2.065048, 0.00067, 1.047235, -1.982833, -0.008627, 0.892812, -1.786604]
[0.069786, 0.926763, -1.845321, -0.058632, 1.09174, -2.079375, -0.000811, 1.046606, -1.997317, -0.008595, 0.898062, -1.787316]
[0.070053, 0.931459, -1.844797, -0.058263, 1.089994, -2.092284, -0.002201, 1.045266, -2.010419, -0.008536, 0.90335, -1.787908]
[0.070333, 0.936095, -1.84399, -0.05797, 1.087442, -2.103529, -0.003462, 1.043151, -2.021883, -0.008445, 0.908655, -1.788358]
[0.070629, 0.940661, -1.8429, -0.057757, 1.084038, -2.112853, -0.004558, 1.040207, -2.031448, -0.008321, 0.913956, -1.788645]
[0.07094, 0.945144, -1.84152, -0.057632, 1.07975, -2.120042, -0.005455, 1.036394, -2.038902, -0.008162, 0.919234, -1.788749]
[0.071262, 0.949536, -1.839853, -0.05761, 1.074564, -2.124971, -0.006124, 1.031694, -2.044122, -0.007971, 0.924472, -1.788657]
[0.071594, 0.953883, -1.837995, -0.057704, 1.068483, -2.12758, -0.006547, 1.026103, -2.047053, -0.007752, 0.929655, -1.788356]
[0.07193, 0.958128, -1.835856, -0.057925, 1.061522, -2.127866, -0.006701, 1.019636, -2.047694, -0.007506, 0.934775, -1.787843]
[0.072097, 0.962242, -1.833966, -0.058167, 1.053617, -2.126144, -0.006789, 1.012099, -2.046131, -0.007412, 0.939544, -1.787053]
[0.072154, 0.966306, -1.832315, -0.058416, 1.044831, -2.122425, -0.006745, 1.003573, -2.042433, -0.00743, 0.94399, -1.786013]
[0.072128, 0.970384, -1.830889, -0.058677, 1.035231, -2.11677, -0.006534, 0.994141, -2.036702, -0.007538, 0.948137, -1.784748]
[0.072026, 0.974448, -1.829676, -0.058964, 1.024888, -2.109271, -0.006142, 0.983889, -2.029064, -0.007719, 0.952009, -1.78328]
[0.071855, 0.978489, -1.828668, -0.059294, 1.013878, -2.100052, -0.005566, 0.972906, -2.019665, -0.007963, 0.955628, -1.781632]
[0.071623, 0.982518, -1.827856, -0.059681, 1.00228, -2.089259, -0.004814, 0.961283, -2.008666, -0.00826, 0.959062, -1.779901]
[0.071335, 0.986547, -1.827236, -0.060143, 0.990175, -2.077054, -0.003903, 0.949114, -1.996239, -0.008604, 0.962289, -1.778028]
[0.070996, 0.990586, -1.826801, -0.060691, 0.97765, -2.063615, -0.002853, 0.936495, -1.982568, -0.008992, 0.965341, -1.776048]
[0.07061, 0.994648, -1.826548, -0.061335, 0.964792, -2.049132, -0.00169, 0.923525, -1.967843, -0.009419, 0.968245, -1.773985]
[0.07018, 0.998745, -1.826474, -0.062079, 0.951697, -2.033804, -0.000441, 0.910306, -1.952266, -0.009881, 0.971027, -1.771865]
[0.069888, 1.002906, -1.82653, -0.062706, 0.938533, -2.017895, 0.000982, 0.897016, -1.936109, -0.010205, 0.973888, -1.76993]
[0.069683, 1.007153, -1.826731, -0.063296, 0.925395, -2.0016, 0.00248, 0.883764, -1.919597, -0.010441, 0.976849, -1.768191]
[0.069535, 1.011501, -1.827085, -0.063896, 0.912381, -1.985135, 0.003986, 0.87066, -1.902954, -0.010623, 0.979929, -1.766659]
[0.069425, 1.015965, -1.827598, -0.06453, 0.899596, -1.968724, 0.005454, 0.857817, -1.886406, -0.010768, 0.983148, -1.765351]
[0.069344, 1.020597, -1.828334, -0.065207, 0.887146, -1.952599, 0.00685, 0.845349, -1.870185, -0.01089, 0.98653, -1.764283]
[0.069285, 1.025364, -1.829222, -0.065927, 0.875144, -1.937, 0.008151, 0.833376, -1.854526, -0.010994, 0.990095, -1.763472]
[0.069245, 1.030283, -1.830269, -0.066684, 0.863707, -1.922167, 0.009334, 0.822019, -1.839671, -0.011084, 0.993868, -1.762938]
[0.069223, 1.035369, -1.831482, -0.067471, 0.852955, -1.908348, 0.010383, 0.811403, -1.825867, -0.011164, 0.997872, -1.762697]
[0.069219, 1.040636, -1.832861, -0.068275, 0.843012, -1.895793, 0.01128, 0.801657, -1.813364, -0.011233, 1.00213, -1.762768]
[0.069233, 1.046095, -1.834407, -0.069086, 0.834003, -1.884755, 0.012013, 0.79291, -1.802416, -0.011293, 1.006666, -1.763168]
[0.068984, 1.051576, -1.835334, -0.071079, 0.8255, -1.859635, 0.011108, 0.782752, -1.768889, -0.011623, 1.011569, -1.763499]
[0.068999, 1.056719, -1.836273, -0.070765, 0.82516, -1.848951, 0.010957, 0.789012, -1.772248, -0.011738, 1.016172, -1.763968]
[0.069397, 1.061462, -1.837541, -0.070876, 0.830864, -1.850846, 0.010962, 0.79502, -1.775105, -0.011848, 1.020429, -1.764912]
[0.069855, 1.065937, -1.839647, -0.071125, 0.836432, -1.852383, 0.010815, 0.800874, -1.777564, -0.012302, 1.024472, -1.766748]
[0.070396, 1.070198, -1.842924, -0.071474, 0.841855, -1.853564, 0.01056, 0.806569, -1.779627, -0.013, 1.028356, -1.769807]
[0.071021, 1.07428, -1.847574, -0.0719, 0.847137, -1.854411, 0.010222, 0.812101, -1.781299, -0.013864, 1.032113, -1.774284]
[0.071718, 1.078203, -1.853697, -0.072387, 0.852278, -1.854937, 0.00982, 0.81747, -1.782585, -0.014831, 1.03576, -1.780272]
[0.072473, 1.081971, -1.86132, -0.072923, 0.857279, -1.855152, 0.009363, 0.822667, -1.783483, -0.015857, 1.0393, -1.787785]
[0.073269, 1.085576, -1.870412, -0.073497, 0.862141, -1.855062, 0.008857, 0.827679, -1.783974, -0.016907, 1.042721, -1.79678]
[0.074088, 1.088999, -1.880894, -0.074106, 0.866862, -1.854672, 0.008311, 0.832514, -1.784083, -0.017947, 1.045998, -1.807171]
[0.075015, 1.092368, -1.892942, -0.074457, 0.871677, -1.854467, 0.008029, 0.837377, -1.784246, -0.018355, 1.049319, -1.819232]
[0.0759, 1.095644, -1.90642, -0.074646, 0.87657, -1.854423, 0.00791, 0.84226, -1.78446, -0.018294, 1.052617, -1.832745]
[0.076661, 1.098781, -1.921158, -0.074733, 0.881531, -1.854522, 0.007896, 0.847165, -1.78473, -0.017865, 1.055828, -1.847501]
[0.077255, 1.101726, -1.936964, -0.074751, 0.886589, -1.854823, 0.007955, 0.852088, -1.785056, -0.01713, 1.058884, -1.863289]
[0.07766, 1.104421, -1.953631, -0.074722, 0.891695, -1.855232, 0.008063, 0.857027, -1.785433, -0.016136, 1.061721, -1.879898]
[0.077869, 1.106802, -1.970945, -0.074658, 0.896845, -1.855742, 0.008208, 0.861977, -1.785855, -0.014918, 1.064268, -1.89711]
[0.077884, 1.108807, -1.98868, -0.074567, 0.90204, -1.856355, 0.00838, 0.866933, -1.786313, -0.013505, 1.066457, -1.914704]
[0.077712, 1.110371, -2.006606, -0.074454, 0.907275, -1.857061, 0.008574, 0.871888, -1.786797, -0.011924, 1.068218, -1.932454]
[0.077363, 1.111429, -2.024484, -0.07433, 0.912544, -1.857855, 0.008789, 0.876839, -1.787298, -0.010195, 1.06948, -1.950127]
[0.076847, 1.11192, -2.042074, -0.074195, 0.91784, -1.858728, 0.009019, 0.881778, -1.787803, -0.008347, 1.070176, -1.967484]
[0.07619, 1.111844, -2.058887, -0.074254, 0.923112, -1.859207, 0.009051, 0.886923, -1.788348, -0.006671, 1.070401, -1.984219]
[0.075474, 1.111126, -2.074724, -0.074453, 0.928354, -1.859308, 0.008936, 0.892271, -1.788945, -0.005109, 1.070065, -2.000102]
[0.074754, 1.109696, -2.089365, -0.074756, 0.933556, -1.859042, 0.008709, 0.897762, -1.789511, -0.003638, 1.069082, -2.014885]
[0.074066, 1.107491, -2.102578, -0.07514, 0.938706, -1.858417, 0.008394, 0.903369, -1.790014, -0.002257, 1.067374, -2.028312]
[0.073434, 1.104452, -2.114118, -0.075589, 0.943792, -1.857435, 0.008003, 0.909062, -1.790424, -0.00098, 1.06487, -2.040119]
[0.072875, 1.100527, -2.123728, -0.076092, 0.948802, -1.856099, 0.007547, 0.914817, -1.790716, 0.00017, 1.061508, -2.050037]
[0.072405, 1.095682, -2.131193, -0.076641, 0.953724, -1.85441, 0.007034, 0.920609, -1.790864, 0.001164, 1.057243, -2.057846]
[0.072039, 1.089899, -2.136382, -0.077226, 0.958548, -1.852372, 0.00647, 0.926417, -1.790851, 0.001976, 1.052053, -2.063415]
[0.071792, 1.08318, -2.139235, -0.077842, 0.963266, -1.849991, 0.00586, 0.932223, -1.790663, 0.00258, 1.045937, -2.066681]
[0.071674, 1.075541, -2.139739, -0.078481, 0.967871, -1.847271, 0.005211, 0.938015, -1.790291, 0.002955, 1.038906, -2.067637]
[0.0717, 1.066875, -2.138223, -0.078767, 0.972212, -1.84485, 0.004843, 0.9434, -1.789578, 0.003431, 1.030718, -2.066362]
[0.071787, 1.057258, -2.134696, -0.078852, 0.976407, -1.842717, 0.004667, 0.948416, -1.788569, 0.003867, 1.021465, -2.062911]
[0.071903, 1.046768, -2.12921, -0.078821, 0.980585, -1.840941, 0.004633, 0.953093, -1.787298, 0.004183, 1.011242, -2.057382]
[0.072044, 1.035487, -2.121854, -0.078704, 0.984771, -1.839404, 0.004708, 0.957463, -1.785794, 0.004338, 1.000146, -2.049898]
[0.072215, 1.0235, -2.112742, -0.078518, 0.989008, -1.838074, 0.004871, 0.961551, -1.784085, 0.004312, 0.988276, -2.040604]
[0.07243, 1.010896, -2.102018, -0.078269, 0.993337, -1.836944, 0.005112, 0.965383, -1.782196, 0.004106, 0.975731, -2.029663]
[0.072702, 0.997766, -2.089842, -0.077955, 0.997732, -1.836007, 0.005419, 0.968987, -1.780154, 0.003728, 0.962614, -2.017247]
[0.073042, 0.984205, -2.07639, -0.077579, 1.002127, -1.835267, 0.005784, 0.972433, -1.77806, 0.003193, 0.949028, -2.003542]
[0.073462, 0.970311, -2.061852, -0.077146, 1.006536, -1.834719, 0.006203, 0.975707, -1.775867, 0.002525, 0.935081, -1.988742]
[0.07397, 0.956186, -2.046427, -0.076662, 1.010972, -1.834356, 0.006668, 0.978841, -1.773602, 0.001746, 0.920884, -1.973051]
[0.074315, 0.942007, -2.030385, -0.076337, 1.015459, -1.834124, 0.006972, 0.982031, -1.771507, 0.000727, 0.906617, -1.956734]
[0.074598, 0.927874, -2.013919, -0.076113, 1.02002, -1.834036, 0.007174, 0.985299, -1.769591, -0.000418, 0.892398, -1.940021]
[0.074879, 0.913895, -1.997243, -0.075954, 1.024674, -1.8341, 0.007312, 0.988668, -1.767868, -0.001612, 0.878343, -1.923141]
[0.075191, 0.900176, -1.980587, -0.07584, 1.02946, -1.834362, 0.007409, 0.992161, -1.766354, -0.002803, 0.864572, -1.906326]
[0.075548, 0.886833, -1.964185, -0.075756, 1.03436, -1.834767, 0.007476, 0.995794, -1.765052, -0.003953, 0.851206, -1.88981]
[0.075956, 0.873982, -1.94828, -0.075697, 1.039398, -1.835333, 0.007523, 0.999599, -1.763993, -0.005033, 0.83837, -1.873833]
[0.076413, 0.861744, -1.93312, -0.075659, 1.044586, -1.83606, 0.007554, 1.003602, -1.763202, -0.006021, 0.82619, -1.858641]
[0.076912, 0.850243, -1.918958, -0.07564, 1.049939, -1.836948, 0.00757, 1.00783, -1.762696, -0.006899, 0.814796, -1.844483]
[0.077445, 0.839606, -1.906048, -0.075641, 1.05547, -1.837997, 0.007574, 1.012307, -1.762494, -0.007649, 0.804319, -1.831614]
[0.078001, 0.829962, -1.894648, -0.075661, 1.06119, -1.839206, 0.007566, 1.017058, -1.762615, -0.008258, 0.794892, -1.820292]
[0.078052, 0.832474, -1.891628, -0.075554, 1.06686, -1.839933, 0.007498, 1.021876, -1.762638, -0.007564, 0.78405, -1.786074]
[0.07902, 0.838787, -1.893614, -0.074931, 1.072309, -1.840547, 0.008264, 1.026599, -1.762722, -0.006845, 0.788535, -1.78471]
[0.080065, 0.845413, -1.895094, -0.074683, 1.077394, -1.841511, 0.009101, 1.031067, -1.763367, -0.00616, 0.794988, -1.787303]
[0.0811, 0.852281, -1.896137, -0.074834, 1.082162, -1.843356, 0.00992, 1.035294, -1.765008, -0.005572, 0.801249, -1.789464]
[0.082164, 0.859344, -1.896763, -0.075273, 1.08667, -1.84644, 0.010756, 1.039316, -1.767938, -0.005043, 0.807299, -1.791186]
[0.083271, 0.866561, -1.896979, -0.075916, 1.090955, -1.850975, 0.011614, 1.043159, -1.772328, -0.004552, 0.813134, -1.792489]
[0.084432, 0.8739, -1.896788, -0.0767, 1.095039, -1.857062, 0.012484, 1.046832, -1.778258, -0.00409, 0.818748, -1.79338]
[0.085646, 0.881328, -1.896198, -0.077577, 1.098929, -1.864721, 0.01335, 1.050335, -1.785735, -0.00365, 0.824132, -1.793861]
[0.086915, 0.888821, -1.895209, -0.078506, 1.102618, -1.873913, 0.014197, 1.053654, -1.79471, -0.003232, 0.829279, -1.793928]
[0.088237, 0.896352, -1.893814, -0.079457, 1.106088, -1.884553, 0.015008, 1.056764, -1.805093, -0.002832, 0.834179, -1.793578]
[0.088493, 0.903414, -1.892653, -0.080617, 1.109449, -1.896823, 0.015025, 1.059832, -1.817166, -0.002882, 0.838969, -1.793177]
[0.088256, 0.910125, -1.891779, -0.081695, 1.112688, -1.910565, 0.014584, 1.062821, -1.830684, -0.003149, 0.843696, -1.792784]
[0.087832, 0.916592, -1.891305, -0.082573, 1.115774, -1.925588, 0.013835, 1.06569, -1.845436, -0.003526, 0.848385, -1.792426]
[0.087352, 0.922869, -1.891089, -0.083214, 1.11866, -1.94169, 0.01285, 1.068391, -1.86122, -0.003966, 0.853049, -1.79211]
[0.086878, 0.929005, -1.89113, -0.083614, 1.12129, -1.95866, 0.011664, 1.070865, -1.877837, -0.00445, 0.857694, -1.791836]
[0.086434, 0.935029, -1.891414, -0.083783, 1.123601, -1.976287, 0.010299, 1.073049, -1.895077, -0.00497, 0.862318, -1.791597]
[0.086024, 0.940958, -1.891925, -0.083732, 1.125527, -1.994349, 0.008776, 1.074873, -1.912727, -0.005521, 0.866918, -1.791384]
[0.085644, 0.946805, -1.892647, -0.083477, 1.126999, -2.012621, 0.007117, 1.076266, -1.930564, -0.006098, 0.871488, -1.791186]
[0.08529, 0.95258, -1.893565, -0.083029, 1.127948, -2.030872, 0.005347, 1.077158, -1.94836, -0.006697, 0.876023, -1.790991]
[0.084958, 0.958287, -1.89466, -0.082403, 1.128307, -2.048862, 0.003495, 1.077478, -1.96588, -0.007311, 0.880543, -1.79084]
[0.084972, 0.964156, -1.895194, -0.081537, 1.128095, -2.066107, 0.001933, 1.077342, -1.982823, -0.007635, 0.885303, -1.790789]
[0.085155, 0.970131, -1.895169, -0.08056, 1.127223, -2.082406, 0.00055, 1.076643, -1.998961, -0.007762, 0.890256, -1.790788]
[0.085451, 0.976178, -1.894612, -0.079542, 1.125614, -2.097538, -0.000693, 1.075286, -2.01404, -0.007741, 0.895366, -1.790793]
[0.08583, 0.982265, -1.893545, -0.078526, 1.123195, -2.111268, -0.001807, 1.073181, -2.027799, -0.007601, 0.900595, -1.790767]
[0.086271, 0.98836, -1.891976, -0.077538, 1.119901, -2.123347, -0.002781, 1.070251, -2.039965, -0.007361, 0.905911, -1.790676]
[0.086762, 0.994435, -1.889918, -0.076598, 1.115673, -2.133514, -0.003594, 1.066425, -2.050263, -0.007036, 0.911284, -1.79049]
[0.08731, 1.00047, -1.887495, -0.075722, 1.110472, -2.141558, -0.004221, 1.061654, -2.058476, -0.006635, 0.916687, -1.790181]
[0.087889, 1.006424, -1.884564, -0.074927, 1.104279, -2.147351, -0.004635, 1.055913, -2.064472, -0.006168, 0.922095, -1.78973]
[0.088475, 1.012288, -1.881268, -0.074232, 1.097091, -2.150831, -0.004816, 1.049198, -2.068187, -0.005647, 0.927488, -1.789118]
[0.089097, 1.01804, -1.877621, -0.073645, 1.088922, -2.151982, -0.004739, 1.041519, -2.069608, -0.005076, 0.932851, -1.788335]
[0.089428, 1.023173, -1.874659, -0.073009, 1.079676, -2.151158, -0.004585, 1.032615, -2.06879, -0.004651, 0.937791, -1.787246]
[0.089684, 1.027852, -1.872364, -0.072307, 1.069434, -2.148338, -0.004266, 1.022597, -2.065801, -0.004309, 0.94236, -1.785897]
[0.090025, 1.032244, -1.870632, -0.07156, 1.05828, -2.143553, -0.003741, 1.011583, -2.060743, -0.004018, 0.946606, -1.784324]
