[0.043924, 0.87399, -1.824873, -0.058332, 0.988718, -1.839026, 0.026734, 0.955723, -1.776292, -0.008022, 0.854724, -1.785651]
[0.043554, 0.876487, -1.826834, -0.059022, 0.991146, -1.840879, 0.02655, 0.957674, -1.777426, -0.008428, 0.856888, -1.787058]
[0.043251, 0.878851, -1.828351, -0.059865, 0.993364, -1.842785, 0.026648, 0.959521, -1.778851, -0.008765, 0.858993, -1.788157]
[0.043004, 0.881088, -1.829455, -0.060849, 0.995466, -1.845269, 0.02697, 0.961349, -1.781033, -0.009049, 0.861042, -1.788963]
[0.042806, 0.883205, -1.830167, -0.061953, 0.997522, -1.848673, 0.027461, 0.963219, -1.784271, -0.009292, 0.863038, -1.789488]
[0.04265, 0.885206, -1.830502, -0.063151, 0.999582, -1.853203, 0.028073, 0.965171, -1.788742, -0.0095, 0.864983, -1.78974]
[0.042536, 0.887092, -1.830469, -0.064414, 1.00168, -1.858968, 0.028764, 0.967231, -1.794527, -0.009681, 0.866882, -1.789724]
[0.042462, 0.888865, -1.830075, -0.065717, 1.003833, -1.865995, 0.029498, 0.969408, -1.801636, -0.009839, 0.868735, -1.789444]
[0.042425, 0.890525, -1.829324, -0.067034, 1.006045, -1.874256, 0.030244, 0.9717, -1.810025, -0.009975, 0.870543, -1.788902]
[0.042426, 0.892072, -1.828219, -0.068343, 1.008307, -1.883681, 0.030978, 0.974091, -1.81961, -0.010094, 0.872304, -1.788096]
[0.042437, 0.893742, -1.827362, -0.069317, 1.010775, -1.894652, 0.031383, 0.976691, -1.830679, -0.01022, 0.874205, -1.787556]
[0.042457, 0.895536, -1.826747, -0.069971, 1.013417, -1.906973, 0.031472, 0.979471, -1.843052, -0.010352, 0.876247, -1.787278]
[0.042484, 0.897452, -1.826365, -0.070315, 1.016193, -1.920445, 0.031257, 0.982393, -1.856543, -0.01049, 0.878438, -1.787275]
[0.042516, 0.899486, -1.826208, -0.070362, 1.01906, -1.934865, 0.030757, 0.985412, -1.870955, -0.010632, 0.880759, -1.787513]
[0.042556, 0.901637, -1.826269, -0.070122, 1.021971, -1.950024, 0.02999, 0.988481, -1.886087, -0.010777, 0.883205, -1.787982]
[0.042601, 0.903899, -1.826539, -0.069607, 1.024876, -1.965711, 0.028975, 0.991547, -1.901731, -0.010923, 0.885769, -1.788669]
[0.042652, 0.906269, -1.827011, -0.068829, 1.027722, -1.981711, 0.027736, 0.994557, -1.917676, -0.011067, 0.888441, -1.789562]
[0.042708, 0.908741, -1.827677, -0.067802, 1.030457, -1.997804, 0.026295, 0.997457, -1.933705, -0.011207, 0.891213, -1.790647]
[0.042771, 0.911312, -1.828529, -0.066537, 1.033026, -2.013767, 0.024677, 1.000189, -1.949597, -0.01134, 0.894074, -1.791909]
[0.042839, 0.913974, -1.829558, -0.065052, 1.035377, -2.029372, 0.022908, 1.0027, -1.96513, -0.011464, 0.897015, -1.793336]
[0.042978, 0.91657, -1.830282, -0.063559, 1.037389, -2.044073, 0.021279, 1.004917, -1.979853, -0.011502, 0.89998, -1.794635]
[0.043171, 0.919092, -1.830704, -0.062085, 1.039008, -2.057686, 0.019776, 1.006776, -1.993564, -0.011471, 0.902947, -1.79578]
[0.043407, 0.921535, -1.830827, -0.060649, 1.040182, -2.070011, 0.018399, 1.008214, -2.006047, -0.011382, 0.905898, -1.796754]
[0.043676, 0.92389, -1.830651, -0.059263, 1.040858, -2.080833, 0.017155, 1.009171, -2.017074, -0.011242, 0.908817, -1.797536]
[0.043974, 0.926149, -1.830177, -0.057941, 1.040987, -2.089927, 0.016059, 1.009588, -2.026413, -0.011058, 0.911684, -1.798109]
[0.044296, 0.928304, -1.8294, -0.056692, 1.040521, -2.097059, 0.015127, 1.009408, -2.033824, -0.010831, 0.914483, -1.798453]
[0.044639, 0.930347, -1.82832, -0.055531, 1.039416, -2.102039, 0.014381, 1.008585, -2.039113, -0.010566, 0.917198, -1.798553]
[0.044998, 0.932271, -1.826939, -0.054471, 1.037647, -2.104767, 0.013838, 1.007086, -2.042178, -0.010266, 0.919815, -1.798395]
[0.045369, 0.934073, -1.825258, -0.05353, 1.035197, -2.105209, 0.013514, 1.004892, -2.042986, -0.009934, 0.922323, -1.797971]
[0.045747, 0.935748, -1.823283, -0.05272, 1.032056, -2.103387, 0.013422, 1.001992, -2.041553, -0.009575, 0.924711, -1.797273]
[0.045875, 0.937442, -1.821619, -0.052031, 1.028206, -2.099658, 0.013129, 0.998297, -2.038118, -0.009465, 0.926852, -1.796404]
[0.045826, 0.93917, -1.820278, -0.051388, 1.02367, -2.094081, 0.01277, 0.993837, -2.032736, -0.00953, 0.928762, -1.79539]
[0.045644, 0.940908, -1.819206, -0.050762, 1.018478, -2.086744, 0.012435, 0.988646, -2.025509, -0.009721, 0.930456, -1.79425]
[0.045359, 0.942658, -1.818391, -0.050145, 1.012662, -2.07776, 0.012175, 0.982766, -2.016567, -0.010008, 0.931951, -1.793001]
[0.044989, 0.944424, -1.817825, -0.049544, 1.006259, -2.067267, 0.012021, 0.976241, -2.006062, -0.010372, 0.933261, -1.79166]
[0.044546, 0.946211, -1.817502, -0.048975, 0.999308, -2.055417, 0.011985, 0.969121, -1.99416, -0.010801, 0.934404, -1.790246]
[0.044038, 0.948024, -1.817416, -0.048451, 0.991857, -2.042379, 0.01207, 0.961457, -1.981039, -0.011285, 0.935397, -1.788774]
[0.043469, 0.949871, -1.817565, -0.04799, 0.983953, -2.028332, 0.012268, 0.953308, -1.966882, -0.01182, 0.936256, -1.787263]
[0.042845, 0.95176, -1.817947, -0.047606, 0.975652, -2.013465, 0.012568, 0.944736, -1.951883, -0.012401, 0.937, -1.78573]
[0.042168, 0.9537, -1.818561, -0.047309, 0.967014, -1.997972, 0.012953, 0.935808, -1.936238, -0.013026, 0.937649, -1.784193]
[0.041663, 0.955713, -1.819323, -0.046859, 0.95819, -1.982089, 0.013577, 0.926683, -1.920196, -0.013478, 0.938404, -1.782878]
[0.041264, 0.957816, -1.820251, -0.046364, 0.949241, -1.966008, 0.014327, 0.917437, -1.903981, -0.013825, 0.939275, -1.781787]
[0.040931, 0.960025, -1.821359, -0.045888, 0.940237, -1.949936, 0.015126, 0.908149, -1.887808, -0.014108, 0.940269, -1.780923]
[0.040639, 0.962351, -1.822656, -0.045467, 0.931254, -1.93409, 0.015925, 0.898904, -1.871894, -0.014352, 0.941401, -1.780296]
[0.040374, 0.964803, -1.824148, -0.045118, 0.922374, -1.918691, 0.01669, 0.889793, -1.856454, -0.014573, 0.942681, -1.779916]
[0.040128, 0.967392, -1.825841, -0.044846, 0.913689, -1.903961, 0.017396, 0.880911, -1.841708, -0.014778, 0.944124, -1.779796]
[0.039897, 0.970127, -1.827738, -0.044649, 0.905295, -1.890129, 0.018024, 0.872359, -1.82788, -0.014974, 0.945747, -1.779951]
[0.039677, 0.973019, -1.829842, -0.044521, 0.897292, -1.877424, 0.018558, 0.864245, -1.815197, -0.015162, 0.947566, -1.780397]
[0.03947, 0.976076, -1.832156, -0.044451, 0.889787, -1.866078, 0.018984, 0.85668, -1.803893, -0.015344, 0.9496, -1.781149]
[0.039275, 0.979308, -1.834682, -0.044427, 0.882891, -1.856325, 0.019292, 0.849779, -1.794204, -0.015521, 0.951877, -1.782246]
[0.039094, 0.98245, -1.836685, -0.044291, 0.877704, -1.842653, 0.019058, 0.849932, -1.790824, -0.015724, 0.954374, -1.783304]
[0.039426, 0.985308, -1.838363, -0.044321, 0.88059, -1.844401, 0.019178, 0.852699, -1.792342, -0.015688, 0.956688, -1.784277]
[0.040006, 0.987953, -1.840117, -0.04437, 0.883382, -1.845747, 0.019277, 0.855449, -1.793598, -0.01585, 0.958931, -1.785624]
[0.040788, 0.990474, -1.842479, -0.044445, 0.886059, -1.846674, 0.019348, 0.858176, -1.794603, -0.016185, 0.961172, -1.787792]
[0.041731, 0.992938, -1.845795, -0.044549, 0.888625, -1.847204, 0.019392, 0.860882, -1.795366, -0.016657, 0.963464, -1.791068]
[0.042799, 0.99539, -1.850272, -0.044682, 0.891081, -1.847351, 0.019412, 0.863566, -1.795896, -0.01723, 0.96584, -1.795619]
[0.043959, 0.99786, -1.856014, -0.044842, 0.893427, -1.847126, 0.019411, 0.866228, -1.796196, -0.017867, 0.968319, -1.801521]
[0.045182, 1.000364, -1.863048, -0.04503, 0.895664, -1.846537, 0.019393, 0.868867, -1.796268, -0.018535, 0.970907, -1.808778]
[0.046441, 1.002901, -1.871343, -0.045243, 0.89779, -1.845588, 0.019361, 0.871481, -1.796111, -0.019208, 0.973597, -1.817344]
[0.047715, 1.005465, -1.880826, -0.045481, 0.899804, -1.844283, 0.019318, 0.874066, -1.795723, -0.01986, 0.976372, -1.827131]
[0.048671, 1.00818, -1.891853, -0.045726, 0.901928, -1.843233, 0.019285, 0.876749, -1.795549, -0.020221, 0.979292, -1.838361]
[0.049327, 1.011017, -1.904224, -0.045975, 0.904154, -1.842408, 0.019264, 0.879532, -1.795584, -0.020296, 0.982333, -1.850865]
[0.049699, 1.01394, -1.917737, -0.046223, 0.906483, -1.841806, 0.019258, 0.882413, -1.79582, -0.020092, 0.985462, -1.864462]
[0.049804, 1.016908, -1.932189, -0.04647, 0.908914, -1.841418, 0.019266, 0.885389, -1.796249, -0.019623, 0.988639, -1.87896]
[0.049654, 1.019877, -1.947371, -0.046715, 0.911443, -1.841236, 0.019286, 0.888457, -1.796861, -0.018905, 0.991819, -1.894162]
[0.049266, 1.022797, -1.963072, -0.046956, 0.914069, -1.841252, 0.019318, 0.891609, -1.797645, -0.017956, 0.994952, -1.909863]
[0.048654, 1.025618, -1.97908, -0.047195, 0.916788, -1.841457, 0.019359, 0.894839, -1.79859, -0.016797, 0.997989, -1.925852]
[0.047836, 1.028288, -1.995175, -0.04743, 0.919594, -1.841843, 0.019407, 0.89814, -1.799683, -0.015449, 1.000875, -1.941915]
[0.046828, 1.030756, -2.011136, -0.047661, 0.922484, -1.842403, 0.019461, 0.901501, -1.800911, -0.013937, 1.003557, -1.957832]
[0.045648, 1.03297, -2.026736, -0.047888, 0.925453, -1.843126, 0.019518, 0.904915, -1.802259, -0.012284, 1.005983, -1.973379]
[0.044564, 1.034819, -2.041454, -0.048121, 0.92836, -1.843573, 0.019555, 0.908341, -1.803473, -0.010693, 1.0081, -1.988151]
[0.043574, 1.036252, -2.055109, -0.048361, 0.931195, -1.84374, 0.019567, 0.911776, -1.804562, -0.009182, 1.009844, -2.001932]
[0.042683, 1.037218, -2.0675, -0.048607, 0.933951, -1.843627, 0.019557, 0.915187, -1.805481, -0.007769, 1.011153, -2.014498]
[0.041898, 1.037667, -2.07841, -0.048859, 0.936617, -1.843234, 0.019524, 0.918557, -1.806213, -0.006476, 1.011967, -2.025616]
[0.041228, 1.037551, -2.087611, -0.049115, 0.939184, -1.842557, 0.019469, 0.921871, -1.806741, -0.005324, 1.01223, -2.035049]
[0.040681, 1.036825, -2.094868, -0.049373, 0.941644, -1.841593, 0.019393, 0.925111, -1.807049, -0.004339, 1.011887, -2.042557]
[0.040267, 1.035449, -2.099987, -0.049635, 0.944001, -1.840367, 0.019297, 0.928262, -1.80712, -0.003543, 1.010892, -2.047944]
[0.039999, 1.0334, -2.102864, -0.0499, 0.946234, -1.838854, 0.019182, 0.93131, -1.806944, -0.002959, 1.009214, -2.051106]
[0.03989, 1.030664, -2.103465, -0.050164, 0.948338, -1.837054, 0.019049, 0.934245, -1.80651, -0.002608, 1.006839, -2.052009]
[0.039949, 1.027237, -2.101806, -0.050427, 0.95031, -1.834976, 0.0189, 0.937056, -1.805814, -0.002504, 1.003757, -2.050669]
[0.040076, 1.023117, -2.098235, -0.050516, 0.952292, -1.833168, 0.018922, 0.939648, -1.804977, -0.002319, 0.999897, -2.047307]
[0.040237, 1.018328, -2.092805, -0.050479, 0.954285, -1.831618, 0.019067, 0.942034, -1.804017, -0.002145, 0.99529, -2.041993]
[0.04042, 1.0129, -2.085603, -0.050345, 0.956289, -1.830313, 0.019303, 0.944227, -1.802951, -0.002041, 0.989971, -2.034834]
[0.040629, 1.006864, -2.076746, -0.050133, 0.958305, -1.829244, 0.01961, 0.946242, -1.801794, -0.002043, 0.983979, -2.025963]
[0.040872, 1.000258, -2.06637, -0.049856, 0.960339, -1.828405, 0.019974, 0.948094, -1.800563, -0.002169, 0.977359, -2.015533]
[0.041162, 0.993122, -2.05463, -0.049523, 0.962397, -1.827793, 0.020386, 0.949797, -1.799273, -0.002426, 0.970158, -2.003708]
[0.041509, 0.9855, -2.041695, -0.04914, 0.964485, -1.827405, 0.020838, 0.951368, -1.797941, -0.002811, 0.962428, -1.990665]
[0.041923, 0.977443, -2.027744, -0.048713, 0.96661, -1.827238, 0.021327, 0.952824, -1.796583, -0.003316, 0.954224, -1.976588]
[0.042411, 0.969005, -2.012965, -0.048245, 0.96878, -1.827293, 0.021848, 0.954182, -1.795217, -0.003926, 0.945609, -1.961666]
[0.042978, 0.960248, -1.997552, -0.04774, 0.971004, -1.827569, 0.022398, 0.95546, -1.793862, -0.004623, 0.93665, -1.946097]
[0.043441, 0.9513, -1.981743, -0.047356, 0.973302, -1.828017, 0.022826, 0.956815, -1.7927, -0.005499, 0.927482, -1.930125]
[0.043871, 0.942226, -1.965728, -0.047049, 0.975691, -1.828649, 0.023177, 0.95826, -1.791737, -0.006469, 0.918181, -1.913966]
[0.044309, 0.933099, -1.949715, -0.046793, 0.978182, -1.829476, 0.02348, 0.959806, -1.790983, -0.007476, 0.90883, -1.897833]
[0.044773, 0.923999, -1.933916, -0.04657, 0.980787, -1.830503, 0.023751, 0.961467, -1.790447, -0.008477, 0.899516, -1.88194]
[0.04527, 0.915011, -1.918551, -0.046373, 0.983516, -1.831737, 0.024, 0.963259, -1.790145, -0.009444, 0.890331, -1.866503]
[0.045797, 0.906228, -1.903841, -0.046197, 0.986378, -1.83318, 0.024233, 0.9652, -1.790091, -0.010353, 0.881374, -1.851745]
[0.046347, 0.897749, -1.890014, -0.046039, 0.989384, -1.834836, 0.024453, 0.967306, -1.790301, -0.011186, 0.872748, -1.83789]
[0.046909, 0.889677, -1.877298, -0.045901, 0.992544, -1.836706, 0.024661, 0.969597, -1.790792, -0.011925, 0.864561, -1.825168]
[0.04747, 0.882119, -1.865926, -0.045781, 0.99588, -1.838814, 0.024859, 0.972092, -1.791582, -0.012555, 0.856926, -1.813813]
[0.048014, 0.875188, -1.856135, -0.045683, 0.999388, -1.841138, 0.025044, 0.97481, -1.792686, -0.013063, 0.849959, -1.804063]
[0.047704, 0.870162, -1.841901, -0.045675, 1.002767, -1.843008, 0.025182, 0.97766, -1.793725, -0.012924, 0.8512, -1.802191]
[0.047536, 0.873361, -1.843728, -0.046177, 1.005804, -1.844584, 0.025079, 0.98022, -1.794638, -0.013156, 0.854162, -1.803647]
[0.047412, 0.876438, -1.845188, -0.046861, 1.008587, -1.846287, 0.025242, 0.982619, -1.795883, -0.013338, 0.857027, -1.804782]
[0.047323, 0.879376, -1.846262, -0.047705, 1.011208, -1.848631, 0.025619, 0.98494, -1.797923, -0.013481, 0.859796, -1.805607]
[0.047264, 0.882179, -1.846971, -0.048685, 1.013736, -1.851952, 0.02616, 0.98724, -1.801055, -0.013593, 0.862471, -1.806136]
[0.047233, 0.884851, -1.84733, -0.049771, 1.016221, -1.856453, 0.026817, 0.989562, -1.805454, -0.013681, 0.865057, -1.806377]
[0.047228, 0.887395, -1.847347, -0.050936, 1.018693, -1.862234, 0.027548, 0.991929, -1.811199, -0.01375, 0.867556, -1.806336]
[0.047248, 0.88981, -1.847028, -0.052151, 1.021169, -1.869322, 0.028318, 0.994352, -1.818299, -0.013803, 0.869969, -1.806017]
[0.047291, 0.892097, -1.846378, -0.053393, 1.023654, -1.877684, 0.029096, 0.996827, -1.826711, -0.013843, 0.872297, -1.805422]
[0.047359, 0.894255, -1.845399, -0.054639, 1.026139, -1.887248, 0.029857, 0.999341, -1.836347, -0.013872, 0.874539, -1.804551]
[0.047405, 0.896525, -1.844643, -0.055614, 1.028784, -1.898327, 0.030257, 1.002031, -1.847476, -0.013942, 0.876903, -1.803905]
[0.047441, 0.898906, -1.844102, -0.056315, 1.031556, -1.910743, 0.030323, 1.004861, -1.859917, -0.014042, 0.879388, -1.80348]
[0.047471, 0.901394, -1.843767, -0.056744, 1.034416, -1.924307, 0.03008, 1.007789, -1.873482, -0.014163, 0.88199, -1.803269]
[0.047498, 0.903987, -1.843631, -0.056906, 1.037319, -1.938821, 0.02955, 1.010769, -1.887973, -0.014301, 0.884705, -1.803263]
[0.047524, 0.906681, -1.843685, -0.056812, 1.040216, -1.954082, 0.028752, 1.013748, -1.90319, -0.014452, 0.887527, -1.803451]
[0.047551, 0.909472, -1.843922, -0.056473, 1.043054, -1.969881, 0.027709, 1.016672, -1.918926, -0.014612, 0.890448, -1.803822]
[0.047578, 0.912356, -1.844333, -0.055901, 1.04578, -1.986005, 0.026443, 1.019484, -1.934967, -0.014779, 0.89346, -1.804363]
[0.047606, 0.915328, -1.844911, -0.055111, 1.048338, -2.002236, 0.024976, 1.022127, -1.951098, -0.014948, 0.896569, -1.805088]
[0.047635, 0.918383, -1.845648, -0.054118, 1.050672, -2.018351, 0.023332, 1.024543, -1.967096, -0.015119, 0.899747, -1.80595]
[0.047664, 0.921517, -1.846536, -0.052941, 1.052727, -2.034122, 0.021539, 1.026674, -1.982738, -0.01529, 0.902987, -1.80694]
[0.047765, 0.924583, -1.847122, -0.051768, 1.054396, -2.049043, 0.019863, 1.028462, -1.997612, -0.015375, 0.906265, -1.807832]
[0.047918, 0.927574, -1.847408, -0.050631, 1.055623, -2.062922, 0.018292, 1.029842, -2.011506, -0.015392, 0.90956, -1.808602]
[0.048111, 0.930484, -1.847399, -0.049552, 1.056354, -2.075552, 0.016826, 1.030748, -2.024197, -0.015355, 0.912853, -1.80923]
[0.048335, 0.933305, -1.847096, -0.048547, 1.056535, -2.086713, 0.015475, 1.03112, -2.035453, -0.015271, 0.916125, -1.809695]
[0.048582, 0.936026, -1.846496, -0.047632, 1.056117, -2.096176, 0.014255, 1.0309, -2.045034, -0.015146, 0.919356, -1.809976]
[0.04885, 0.938641, -1.845599, -0.04682, 1.055051, -2.103702, 0.013185, 1.030031, -2.052697, -0.014983, 0.92253, -1.810056]
[0.049134, 0.94114, -1.844403, -0.046123, 1.053298, -2.109097, 0.01229, 1.02847, -2.058244, -0.014786, 0.925629, -1.809916]
[0.049431, 0.943516, -1.842908, -0.045558, 1.050833, -2.112254, 0.01159, 1.026187, -2.061569, -0.014557, 0.928638, -1.809543]
[0.049736, 0.945765, -1.841118, -0.045138, 1.047642, -2.113136, 0.011105, 1.023166, -2.062633, -0.014299, 0.931546, -1.808928]
[0.050047, 0.947883, -1.839039, -0.044875, 1.043722, -2.111758, 0.010851, 1.019403, -2.061453, -0.014015, 0.934343, -1.808065]
[0.05023, 0.950008, -1.83722, -0.044615, 1.039078, -2.108471, 0.010539, 1.014824, -2.058241, -0.013858, 0.936938, -1.807089]
[0.05032, 0.952142, -1.835651, -0.044347, 1.033738, -2.103322, 0.010245, 1.009466, -2.053068, -0.013792, 0.939346, -1.806016]
[0.050336, 0.954285, -1.834321, -0.044073, 1.027733, -2.096393, 0.010018, 1.003368, -2.046042, -0.013793, 0.941577, -1.804859]
[0.050293, 0.956463, -1.833261, -0.043807, 1.021096, -2.087796, 0.00989, 0.996577, -2.037295, -0.013849, 0.943647, -1.803634]
[0.0502, 0.958658, -1.832424, -0.043564, 1.013867, -2.077665, 0.009879, 0.98914, -2.026975, -0.013946, 0.945568, -1.802353]
[0.050063, 0.960877, -1.831808, -0.043361, 1.006092, -2.066155, 0.009993, 0.981112, -2.015248, -0.01408, 0.947356, -1.801033]
[0.049887, 0.963126, -1.83141, -0.043213, 0.997817, -2.053432, 0.01023, 0.972549, -2.002288, -0.014246, 0.949026, -1.799689]
[0.049675, 0.965412, -1.831226, -0.043133, 0.989097, -2.039675, 0.010584, 0.963513, -1.988278, -0.014439, 0.950596, -1.798338]
[0.049428, 0.967743, -1.831255, -0.043131, 0.979991, -2.02507, 0.011042, 0.954071, -1.973408, -0.014658, 0.952082, -1.796997]
[0.049149, 0.970139, -1.831516, -0.043214, 0.970562, -2.009813, 0.011589, 0.944295, -1.957874, -0.014901, 0.953503, -1.795683]
[0.048946, 0.97261, -1.831953, -0.043262, 0.960931, -1.994125, 0.012269, 0.934317, -1.941917, -0.015069, 0.95499, -1.794545]
[0.048789, 0.975171, -1.832578, -0.043321, 0.95117, -1.978206, 0.013025, 0.924219, -1.925748, -0.01519, 0.956557, -1.793594]
[0.048663, 0.977835, -1.833398, -0.043417, 0.941355, -1.962263, 0.013816, 0.914086, -1.909579, -0.015282, 0.958219, -1.79284]
[0.048555, 0.980612, -1.834419, -0.043561, 0.931572, -1.946512, 0.014609, 0.904011, -1.893625, -0.015357, 0.959991, -1.792299]
[0.048462, 0.983512, -1.835645, -0.043756, 0.921912, -1.931171, 0.015382, 0.89409, -1.878103, -0.015421, 0.961891, -1.791984]
[0.04838, 0.986547, -1.837078, -0.043997, 0.91247, -1.916463, 0.016114, 0.884427, -1.863238, -0.015477, 0.963938, -1.791914]
[0.048302, 0.989711, -1.83872, -0.044494, 0.905724, -1.909745, 0.016814, 0.875118, -1.849263, -0.015505, 0.966133, -1.792132]
[0.048066, 0.993018, -1.840553, -0.045683, 0.902722, -1.912761, 0.017119, 0.870304, -1.850185, -0.015729, 0.968548, -1.792649]
[0.0479, 0.996422, -1.842456, -0.046694, 0.900454, -1.915766, 0.017266, 0.866263, -1.851486, -0.015898, 0.971153, -1.793391]
[0.047798, 0.999934, -1.84445, -0.047526, 0.898826, -1.918772, 0.017267, 0.862887, -1.852906, -0.016018, 0.973946, -1.794361]
[0.047674, 1.003289, -1.845846, -0.048599, 0.901102, -1.920847, 0.016969, 0.863708, -1.854292, -0.016157, 0.976836, -1.795156]
[0.047957, 1.006347, -1.846926, -0.049161, 0.904666, -1.922302, 0.016986, 0.867025, -1.855656, -0.016292, 0.979532, -1.795822]
[0.048484, 1.009168, -1.848219, -0.049863, 0.908687, -1.923353, 0.016988, 0.870276, -1.856734, -0.016609, 0.98209, -1.796895]
[0.049213, 1.011837, -1.85023, -0.050786, 0.913019, -1.924051, 0.016974, 0.873457, -1.857537, -0.017082, 0.984584, -1.798823]
[0.050119, 1.014415, -1.853291, -0.051886, 0.917567, -1.924427, 0.016963, 0.876555, -1.858068, -0.017656, 0.987062, -1.801895]
[0.051172, 1.016944, -1.857594, -0.053129, 0.92228, -1.924524, 0.016965, 0.879566, -1.858329, -0.018291, 0.989558, -1.806275]
[0.052335, 1.019453, -1.863235, -0.054483, 0.9271, -1.924327, 0.016989, 0.882484, -1.858322, -0.018949, 0.992094, -1.812037]
[0.053594, 1.021948, -1.87025, -0.055401, 0.931311, -1.923895, 0.017078, 0.88528, -1.858029, -0.019558, 0.994652, -1.819185]
[0.054843, 1.024451, -1.878577, -0.056566, 0.935634, -1.923004, 0.017135, 0.888001, -1.857487, -0.020206, 0.997266, -1.827665]
[0.056098, 1.026947, -1.888138, -0.057874, 0.940052, -1.921898, 0.0172, 0.890632, -1.856686, -0.020826, 0.999915, -1.837395]
[0.057022, 1.02958, -1.899273, -0.058847, 0.944186, -1.920998, 0.017295, 0.893324, -1.856086, -0.021129, 1.002679, -1.848603]
[0.057597, 1.032333, -1.911794, -0.059575, 0.948068, -1.920308, 0.01739, 0.896093, -1.855695, -0.02116, 1.005547, -1.861129]
[0.057829, 1.035176, -1.925502, -0.060125, 0.951732, -1.919834, 0.017468, 0.898951, -1.855517, -0.020944, 1.008497, -1.874798]
[0.057732, 1.038072, -1.94019, -0.060589, 0.955227, -1.919361, 0.017519, 0.901908, -1.855553, -0.020499, 1.011495, -1.889422]
[0.057339, 1.040973, -1.955653, -0.060989, 0.958627, -1.919281, 0.017549, 0.90496, -1.855792, -0.019826, 1.014497, -1.904808]
[0.05667, 1.04383, -1.971679, -0.061359, 0.961931, -1.919307, 0.017554, 0.908109, -1.856228, -0.01894, 1.017456, -1.920753]
[0.055755, 1.046588, -1.988056, -0.061706, 0.965181, -1.919638, 0.01754, 0.911348, -1.856847, -0.017848, 1.020315, -1.937045]
[0.054615, 1.049191, -2.004564, -0.062036, 0.968373, -1.920165, 0.017506, 0.914673, -1.85764, -0.016567, 1.023019, -1.953469]
